0.26568	-0.064996384	
0.26569	-0.064996384	
0.2657	-0.064996384	
0.26571	-0.064996384	
0.26572	-0.064996384	
0.26573	-0.064996384	
0.26574	-0.064996384	
0.26575	-0.064996384	
0.26576	-0.064996384	
0.26577	-0.064996384	
0.26578	-0.064996384	
0.26579	-0.064996384	
0.2658	-0.064996384	
0.26581	-0.064996384	
0.26582	-0.064996384	
0.26583	-0.064996384	
0.26584	-0.064996384	
0.26585	-0.064996384	
0.26586	-0.064996384	
0.26587	-0.064996384	
0.26588	-0.064996384	
0.26589	-0.064996384	
0.2659	-0.064996384	
0.26591	-0.064996384	
0.26592	-0.064996384	
0.26593	-0.064996384	
0.26594	-0.064996384	
0.26595	-0.064996384	
0.26596	-0.064996384	
0.26597	-0.064996384	
0.26598	-0.064996384	
0.26599	-0.064996384	
0.266	-0.064996384	
0.26601	-0.064996384	
0.26602	-0.064996384	
0.26603	-0.064996384	
0.26604	-0.064996384	
0.26605	-0.064996384	
0.26606	-0.064996384	
0.26607	-0.064996384	
0.26608	-0.064996384	
0.26609	-0.064996384	
0.2661	-0.064996384	
0.26611	-0.064996384	
0.26612	-0.064996384	
0.26613	-0.064996384	
0.26614	-0.064996384	
0.26615	-0.064996384	
0.26616	-0.064996384	
0.26617	-0.064996384	
0.26618	-0.064996384	
0.26619	-0.064996384	
0.2662	-0.064996384	
0.26621	-0.064996384	
0.26622	-0.064996384	
0.26623	-0.064996384	
0.26624	-0.064996384	
0.26625	-0.064996384	
0.26626	-0.064996384	
0.26627	-0.064996384	
0.26628	-0.064996384	
0.26629	-0.064996384	
0.2663	-0.064996384	
0.26631	-0.064996384	
0.26632	-0.064996384	
0.26633	-0.064996384	
0.26634	-0.064996384	
0.26635	-0.064996384	
0.26636	-0.064996384	
0.26637	-0.064996384	
0.26638	-0.064996384	
0.26639	-0.064996384	
0.2664	-0.064996384	
0.26641	-0.064996384	
0.26642	-0.064996384	
0.26643	-0.064996384	
0.26644	-0.064996384	
0.26645	-0.064996384	
0.26646	-0.064996384	
0.26647	-0.064996384	
0.26648	-0.064996384	
0.26649	-0.064996384	
0.2665	-0.06499639	
0.26651	-0.06499639	
0.26652	-0.06499639	
0.26653	-0.06499639	
0.26654	-0.06499639	
0.26655	-0.06499639	
0.26656	-0.06499639	
0.26657	-0.06499639	
0.26658	-0.06499639	
0.26659	-0.06499639	
0.2666	-0.06499639	
0.26661	-0.06499639	
0.26662	-0.06499639	
0.26663	-0.06499639	
0.26664	-0.06499639	
0.26665	-0.06499639	
0.26666	-0.06499639	
0.26667	-0.06499639	
0.26668	-0.06499639	
0.26669	-0.06499639	
0.2667	-0.06499639	
0.26671	-0.06499639	
0.26672	-0.06499639	
0.26673	-0.06499639	
0.26674	-0.06499639	
0.26675	-0.06499639	
0.26676	-0.06499639	
0.26677	-0.06499639	
0.26678	-0.06499639	
0.26679	-0.06499639	
0.2668	-0.06499639	
0.26681	-0.06499639	
0.26682	-0.06499639	
0.26683	-0.06499639	
0.26684	-0.06499639	
0.26685	-0.06499639	
0.26686	-0.06499639	
0.26687	-0.06499639	
0.26688	-0.06499639	
0.26689	-0.06499639	
0.2669	-0.06499639	
0.26691	-0.06499639	
0.26692	-0.06499639	
0.26693	-0.06499639	
0.26694	-0.06499639	
0.26695	-0.06499639	
0.26696	-0.06499639	
0.26697	-0.06499639	
0.26698	-0.06499639	
0.26699	-0.06499639	
0.267	-0.06499639	
0.26701	-0.06499639	
0.26702	-0.06499639	
0.26703	-0.06499639	
0.26704	-0.06499639	
0.26705	-0.06499639	
0.26706	-0.06499639	
0.26707	-0.06499639	
0.26708	-0.06499639	
0.26709	-0.06499639	
0.2671	-0.06499639	
0.26711	-0.06499639	
0.26712	-0.06499639	
0.26713	-0.06499639	
0.26714	-0.06499639	
0.26715	-0.06499639	
0.26716	-0.06499639	
0.26717	-0.06499639	
0.26718	-0.06499639	
0.26719	-0.06499639	
0.2672	-0.06499639	
0.26721	-0.06499639	
0.26722	-0.06499639	
0.26723	-0.06499639	
0.26724	-0.06499639	
0.26725	-0.06499639	
0.26726	-0.06499639	
0.26727	-0.06499639	
0.26728	-0.06499639	
0.26729	-0.06499639	
0.2673	-0.06499639	
0.26731	-0.06499639	
0.26732	-0.06499639	
0.26733	-0.06499639	
0.26734	-0.06499639	
0.26735	-0.06499639	
0.26736	-0.06499639	
0.26737	-0.06499639	
0.26738	-0.06499639	
0.26739	-0.06499639	
0.2674	-0.06499639	
0.26741	-0.06499639	
0.26742	-0.06499639	
0.26743	-0.06499639	
0.26744	-0.06499639	
0.26745	-0.06499639	
0.26746	-0.06499639	
0.26747	-0.06499639	
0.26748	-0.06499639	
0.26749	-0.06499639	
0.2675	-0.06499639	
0.26751	-0.06499639	
0.26752	-0.06499639	
0.26753	-0.06499639	
0.26754	-0.06499639	
0.26755	-0.06499639	
0.26756	-0.06499639	
0.26757	-0.06499639	
0.26758	-0.06499639	
0.26759	-0.06499639	
0.2676	-0.06499639	
0.26761	-0.06499639	
0.26762	-0.06499639	
0.26763	-0.06499639	
0.26764	-0.06499639	
0.26765	-0.06499639	
0.26766	-0.06499639	
0.26767	-0.06499639	
0.26768	-0.06499639	
0.26769	-0.06499639	
0.2677	-0.06499639	
0.26771	-0.06499639	
0.26772	-0.06499639	
0.26773	-0.06499639	
0.26774	-0.06499639	
0.26775	-0.06499639	
0.26776	-0.06499639	
0.26777	-0.06499639	
0.26778	-0.06499639	
0.26779	-0.06499639	
0.2678	-0.06499639	
0.26781	-0.06499639	
0.26782	-0.06499639	
0.26783	-0.06499639	
0.26784	-0.06499639	
0.26785	-0.06499639	
0.26786	-0.06499639	
0.26787	-0.06499639	
0.26788	-0.06499639	
0.26789	-0.06499639	
0.2679	-0.06499639	
0.26791	-0.06499639	
0.26792	-0.06499639	
0.26793	-0.06499639	
0.26794	-0.06499639	
0.26795	-0.06499639	
0.26796	-0.06499639	
0.26797	-0.06499639	
0.26798	-0.06499639	
0.26799	-0.06499639	
0.268	-0.06499639	
0.26801	-0.06499639	
0.26802	-0.06499639	
0.26803	-0.06499639	
0.26804	-0.06499639	
0.26805	-0.06499639	
0.26806	-0.06499639	
0.26807	-0.06499639	
0.26808	-0.06499639	
0.26809	-0.06499639	
0.2681	-0.06499639	
0.26811	-0.06499639	
0.26812	-0.06499639	
0.26813	-0.06499639	
0.26814	-0.06499639	
0.26815	-0.06499639	
0.26816	-0.06499639	
0.26817	-0.06499639	
0.26818	-0.06499639	
0.26819	-0.06499639	
0.2682	-0.06499639	
0.26821	-0.06499639	
0.26822	-0.06499639	
0.26823	-0.06499639	
0.26824	-0.06499639	
0.26825	-0.06499639	
0.26826	-0.06499639	
0.26827	-0.06499639	
0.26828	-0.06499639	
0.26829	-0.06499639	
0.2683	-0.06499639	
0.26831	-0.06499639	
0.26832	-0.06499639	
0.26833	-0.06499639	
0.26834	-0.06499639	
0.26835	-0.06499639	
0.26836	-0.06499639	
0.26837	-0.06499639	
0.26838	-0.06499639	
0.26839	-0.06499639	
0.2684	-0.06499639	
0.26841	-0.06499639	
0.26842	-0.06499639	
0.26843	-0.06499639	
0.26844	-0.06499639	
0.26845	-0.06499639	
0.26846	-0.06499639	
0.26847	-0.06499639	
0.26848	-0.06499639	
0.26849	-0.06499639	
0.2685	-0.06499639	
0.26851	-0.06499639	
0.26852	-0.06499639	
0.26853	-0.06499639	
0.26854	-0.06499639	
0.26855	-0.06499639	
0.26856	-0.06499639	
0.26857	-0.06499639	
0.26858	-0.06499639	
0.26859	-0.06499639	
0.2686	-0.06499639	
0.26861	-0.06499639	
0.26862	-0.06499639	
0.26863	-0.06499639	
0.26864	-0.06499639	
0.26865	-0.06499639	
0.26866	-0.06499639	
0.26867	-0.06499639	
0.26868	-0.06499639	
0.26869	-0.06499639	
0.2687	-0.06499639	
0.26871	-0.06499639	
0.26872	-0.06499639	
0.26873	-0.06499639	
0.26874	-0.06499639	
0.26875	-0.06499639	
0.26876	-0.06499639	
0.26877	-0.06499639	
0.26878	-0.06499639	
0.26879	-0.06499639	
0.2688	-0.06499639	
0.26881	-0.06499639	
0.26882	-0.06499639	
0.26883	-0.06499639	
0.26884	-0.06499639	
0.26885	-0.06499639	
0.26886	-0.06499639	
0.26887	-0.06499639	
0.26888	-0.06499639	
0.26889	-0.06499639	
0.2689	-0.06499639	
0.26891	-0.06499639	
0.26892	-0.06499639	
0.26893	-0.06499639	
0.26894	-0.06499639	
0.26895	-0.06499639	
0.26896	-0.06499639	
0.26897	-0.06499639	
0.26898	-0.06499639	
0.26899	-0.06499639	
0.269	-0.06499639	
0.26901	-0.06499639	
0.26902	-0.06499639	
0.26903	-0.06499639	
0.26904	-0.06499639	
0.26905	-0.06499639	
0.26906	-0.06499639	
0.26907	-0.06499639	
0.26908	-0.06499639	
0.26909	-0.06499639	
0.2691	-0.06499639	
0.26911	-0.06499639	
0.26912	-0.06499639	
0.26913	-0.06499639	
0.26914	-0.06499639	
0.26915	-0.06499639	
0.26916	-0.06499639	
0.26917	-0.06499639	
0.26918	-0.06499639	
0.26919	-0.06499639	
0.2692	-0.06499639	
0.26921	-0.06499639	
0.26922	-0.06499639	
0.26923	-0.06499639	
0.26924	-0.06499639	
0.26925	-0.06499639	
0.26926	-0.06499639	
0.26927	-0.06499639	
0.26928	-0.06499639	
0.26929	-0.06499639	
0.2693	-0.06499639	
0.26931	-0.06499639	
0.26932	-0.06499639	
0.26933	-0.06499639	
0.26934	-0.06499639	
0.26935	-0.06499639	
0.26936	-0.06499639	
0.26937	-0.06499639	
0.26938	-0.06499639	
0.26939	-0.06499639	
0.2694	-0.06499639	
0.26941	-0.06499639	
0.26942	-0.06499639	
0.26943	-0.06499639	
0.26944	-0.06499639	
0.26945	-0.06499639	
0.26946	-0.06499639	
0.26947	-0.06499639	
0.26948	-0.06499639	
0.26949	-0.06499639	
0.2695	-0.06499639	
0.26951	-0.06499639	
0.26952	-0.06499639	
0.26953	-0.06499639	
0.26954	-0.06499639	
0.26955	-0.06499639	
0.26956	-0.06499639	
0.26957	-0.06499639	
0.26958	-0.06499639	
0.26959	-0.06499639	
0.2696	-0.06499639	
0.26961	-0.06499639	
0.26962	-0.06499639	
0.26963	-0.06499639	
0.26964	-0.06499639	
0.26965	-0.06499639	
0.26966	-0.06499639	
0.26967	-0.06499639	
0.26968	-0.06499639	
0.26969	-0.06499639	
0.2697	-0.06499639	
0.26971	-0.06499639	
0.26972	-0.06499639	
0.26973	-0.06499639	
0.26974	-0.06499639	
0.26975	-0.06499639	
0.26976	-0.06499639	
0.26977	-0.06499639	
0.26978	-0.06499639	
0.26979	-0.06499639	
0.2698	-0.06499639	
0.26981	-0.06499639	
0.26982	-0.06499639	
0.26983	-0.06499639	
0.26984	-0.06499639	
0.26985	-0.06499639	
0.26986	-0.06499639	
0.26987	-0.06499639	
0.26988	-0.06499639	
0.26989	-0.06499639	
0.2699	-0.06499639	
0.26991	-0.06499639	
0.26992	-0.06499639	
0.26993	-0.06499639	
0.26994	-0.06499639	
0.26995	-0.06499639	
0.26996	-0.06499639	
0.26997	-0.06499639	
0.26998	-0.06499639	
0.26999	-0.06499639	
0.27	-0.06499639	
0.27001	-0.06499639	
0.27002	-0.06499639	
0.27003	-0.06499639	
0.27004	-0.06499639	
0.27005	-0.06499639	
0.27006	-0.06499639	
0.27007	-0.06499639	
0.27008	-0.06499639	
0.27009	-0.06499639	
0.2701	-0.06499639	
0.27011	-0.06499639	
0.27012	-0.06499639	
0.27013	-0.06499639	
0.27014	-0.06499639	
0.27015	-0.06499639	
0.27016	-0.06499639	
0.27017	-0.06499639	
0.27018	-0.06499639	
0.27019	-0.06499639	
0.2702	-0.06499639	
0.27021	-0.06499639	
0.27022	-0.06499639	
0.27023	-0.06499639	
0.27024	-0.06499639	
0.27025	-0.06499639	
0.27026	-0.06499639	
0.27027	-0.06499639	
0.27028	-0.06499639	
0.27029	-0.06499639	
0.2703	-0.06499639	
0.27031	-0.06499639	
0.27032	-0.06499639	
0.27033	-0.06499639	
0.27034	-0.06499639	
0.27035	-0.06499639	
0.27036	-0.06499639	
0.27037	-0.06499639	
0.27038	-0.06499639	
0.27039	-0.06499639	
0.2704	-0.06499639	
0.27041	-0.06499639	
0.27042	-0.06499639	
0.27043	-0.06499639	
0.27044	-0.06499639	
0.27045	-0.06499639	
0.27046	-0.06499639	
0.27047	-0.06499639	
0.27048	-0.06499639	
0.27049	-0.06499639	
0.2705	-0.06499639	
0.27051	-0.06499639	
0.27052	-0.06499639	
0.27053	-0.06499639	
0.27054	-0.06499639	
0.27055	-0.06499639	
0.27056	-0.06499639	
0.27057	-0.06499639	
0.27058	-0.06499639	
0.27059	-0.06499639	
0.2706	-0.06499639	
0.27061	-0.06499639	
0.27062	-0.06499639	
0.27063	-0.06499639	
0.27064	-0.06499639	
0.27065	-0.06499639	
0.27066	-0.06499639	
0.27067	-0.06499639	
0.27068	-0.06499639	
0.27069	-0.06499639	
0.2707	-0.06499639	
0.27071	-0.06499639	
0.27072	-0.06499639	
0.27073	-0.06499639	
0.27074	-0.06499639	
0.27075	-0.06499639	
0.27076	-0.06499639	
0.27077	-0.06499639	
0.27078	-0.06499639	
0.27079	-0.06499639	
0.2708	-0.06499639	
0.27081	-0.06499639	
0.27082	-0.06499639	
0.27083	-0.06499639	
0.27084	-0.06499639	
0.27085	-0.06499639	
0.27086	-0.06499639	
0.27087	-0.06499639	
0.27088	-0.06499639	
0.27089	-0.06499639	
0.2709	-0.06499639	
0.27091	-0.06499639	
0.27092	-0.06499639	
0.27093	-0.06499639	
0.27094	-0.06499639	
0.27095	-0.06499639	
0.27096	-0.06499639	
0.27097	-0.06499639	
0.27098	-0.06499639	
0.27099	-0.06499639	
0.271	-0.06499639	
0.27101	-0.06499639	
0.27102	-0.06499639	
0.27103	-0.06499639	
0.27104	-0.06499639	
0.27105	-0.06499639	
0.27106	-0.06499639	
0.27107	-0.06499639	
0.27108	-0.06499639	
0.27109	-0.06499639	
0.2711	-0.06499639	
0.27111	-0.06499639	
0.27112	-0.06499639	
0.27113	-0.06499639	
0.27114	-0.06499639	
0.27115	-0.06499639	
0.27116	-0.06499639	
0.27117	-0.06499639	
0.27118	-0.06499639	
0.27119	-0.06499639	
0.2712	-0.06499639	
0.27121	-0.06499639	
0.27122	-0.06499639	
0.27123	-0.06499639	
0.27124	-0.06499639	
0.27125	-0.06499639	
0.27126	-0.06499639	
0.27127	-0.06499639	
0.27128	-0.06499639	
0.27129	-0.06499639	
0.2713	-0.06499639	
0.27131	-0.06499639	
0.27132	-0.06499639	
0.27133	-0.06499639	
0.27134	-0.06499639	
0.27135	-0.06499639	
0.27136	-0.06499639	
0.27137	-0.06499639	
0.27138	-0.06499639	
0.27139	-0.06499639	
0.2714	-0.06499639	
0.27141	-0.06499639	
0.27142	-0.06499639	
0.27143	-0.06499639	
0.27144	-0.06499639	
0.27145	-0.06499639	
0.27146	-0.06499639	
0.27147	-0.06499639	
0.27148	-0.06499639	
0.27149	-0.06499639	
0.2715	-0.06499639	
0.27151	-0.06499639	
0.27152	-0.06499639	
0.27153	-0.06499639	
0.27154	-0.06499639	
0.27155	-0.06499639	
0.27156	-0.06499639	
0.27157	-0.06499639	
0.27158	-0.06499639	
0.27159	-0.06499639	
0.2716	-0.06499639	
0.27161	-0.06499639	
0.27162	-0.06499639	
0.27163	-0.06499639	
0.27164	-0.06499639	
0.27165	-0.06499639	
0.27166	-0.06499639	
0.27167	-0.06499639	
0.27168	-0.06499639	
0.27169	-0.06499639	
0.2717	-0.06499639	
0.27171	-0.06499639	
0.27172	-0.06499639	
0.27173	-0.06499639	
0.27174	-0.06499639	
0.27175	-0.06499639	
0.27176	-0.06499639	
0.27177	-0.06499639	
0.27178	-0.06499639	
0.27179	-0.06499639	
0.2718	-0.06499639	
0.27181	-0.06499639	
0.27182	-0.06499639	
0.27183	-0.06499639	
0.27184	-0.06499639	
0.27185	-0.06499639	
0.27186	-0.06499639	
0.27187	-0.06499639	
0.27188	-0.06499639	
0.27189	-0.06499639	
0.2719	-0.06499639	
0.27191	-0.06499639	
0.27192	-0.06499639	
0.27193	-0.06499639	
0.27194	-0.06499639	
0.27195	-0.06499639	
0.27196	-0.064996384	
0.27197	-0.064996384	
0.27198	-0.064996384	
0.27199	-0.064996384	
0.272	-0.064996384	
0.27201	-0.064996384	
0.27202	-0.064996384	
0.27203	-0.064996384	
0.27204	-0.064996384	
0.27205	-0.064996384	
0.27206	-0.064996384	
0.27207	-0.064996384	
0.27208	-0.064996384	
0.27209	-0.064996384	
0.2721	-0.064996384	
0.27211	-0.064996384	
0.27212	-0.064996384	
0.27213	-0.064996384	
0.27214	-0.064996384	
0.27215	-0.064996384	
0.27216	-0.064996384	
0.27217	-0.064996384	
0.27218	-0.064996384	
0.27219	-0.064996384	
0.2722	-0.064996384	
0.27221	-0.064996384	
0.27222	-0.064996384	
0.27223	-0.064996384	
0.27224	-0.064996384	
0.27225	-0.064996384	
0.27226	-0.064996384	
0.27227	-0.064996384	
0.27228	-0.064996384	
0.27229	-0.064996384	
0.2723	-0.064996384	
0.27231	-0.064996384	
0.27232	-0.064996384	
0.27233	-0.064996384	
0.27234	-0.064996384	
0.27235	-0.064996384	
0.27236	-0.064996384	
0.27237	-0.064996384	
0.27238	-0.064996384	
0.27239	-0.064996384	
0.2724	-0.064996384	
0.27241	-0.064996384	
0.27242	-0.064996384	
0.27243	-0.064996384	
0.27244	-0.064996384	
0.27245	-0.064996384	
0.27246	-0.064996384	
0.27247	-0.064996384	
0.27248	-0.064996384	
0.27249	-0.064996384	
0.2725	-0.064996384	
0.27251	-0.064996384	
0.27252	-0.064996384	
0.27253	-0.064996384	
0.27254	-0.064996384	
0.27255	-0.064996384	
0.27256	-0.064996384	
0.27257	-0.064996384	
0.27258	-0.064996384	
0.27259	-0.064996384	
0.2726	-0.064996384	
0.27261	-0.064996384	
0.27262	-0.064996384	
0.27263	-0.064996384	
0.27264	-0.064996384	
0.27265	-0.064996384	
0.27266	-0.064996384	
0.27267	-0.064996384	
0.27268	-0.064996384	
0.27269	-0.064996384	
0.2727	-0.064996384	
0.27271	-0.064996384	
0.27272	-0.064996384	
0.27273	-0.064996384	
0.27274	-0.064996384	
0.27275	-0.064996384	
0.27276	-0.064996384	
0.27277	-0.064996384	
0.27278	-0.064996384	
0.27279	-0.064996384	
0.2728	-0.064996384	
0.27281	-0.064996384	
0.27282	-0.064996384	
0.27283	-0.064996384	
0.27284	-0.064996384	
0.27285	-0.064996384	
0.27286	-0.064996384	
0.27287	-0.064996384	
0.27288	-0.064996384	
0.27289	-0.064996384	
0.2729	-0.064996384	
0.27291	-0.064996384	
0.27292	-0.064996384	
0.27293	-0.064996384	
0.27294	-0.064996384	
0.27295	-0.064996384	
0.27296	-0.064996384	
0.27297	-0.064996384	
0.27298	-0.064996384	
0.27299	-0.064996384	
0.273	-0.064996384	
0.27301	-0.064996384	
0.27302	-0.064996384	
0.27303	-0.064996384	
0.27304	-0.064996384	
0.27305	-0.064996384	
0.27306	-0.064996384	
0.27307	-0.064996384	
0.27308	-0.064996384	
0.27309	-0.064996384	
0.2731	-0.064996384	
0.27311	-0.064996384	
0.27312	-0.064996384	
0.27313	-0.064996384	
0.27314	-0.064996384	
0.27315	-0.064996384	
0.27316	-0.064996384	
0.27317	-0.064996384	
0.27318	-0.064996384	
0.27319	-0.064996384	
0.2732	-0.064996384	
0.27321	-0.064996384	
0.27322	-0.064996384	
0.27323	-0.064996384	
0.27324	-0.064996384	
0.27325	-0.064996384	
0.27326	-0.064996384	
0.27327	-0.064996384	
0.27328	-0.064996384	
0.27329	-0.064996384	
0.2733	-0.064996384	
0.27331	-0.064996384	
0.27332	-0.064996384	
0.27333	-0.064996384	
0.27334	-0.064996384	
0.27335	-0.064996384	
0.27336	-0.064996384	
0.27337	-0.064996384	
0.27338	-0.064996384	
0.27339	-0.064996384	
0.2734	-0.064996384	
0.27341	-0.064996384	
0.27342	-0.064996384	
0.27343	-0.064996384	
0.27344	-0.064996384	
0.27345	-0.064996384	
0.27346	-0.064996384	
0.27347	-0.064996384	
0.27348	-0.064996384	
0.27349	-0.064996384	
0.2735	-0.064996384	
0.27351	-0.064996384	
0.27352	-0.064996384	
0.27353	-0.064996384	
0.27354	-0.064996384	
0.27355	-0.064996384	
0.27356	-0.064996384	
0.27357	-0.064996384	
0.27358	-0.064996384	
0.27359	-0.064996384	
0.2736	-0.064996384	
0.27361	-0.064996384	
0.27362	-0.064996384	
0.27363	-0.064996384	
0.27364	-0.064996384	
0.27365	-0.064996384	
0.27366	-0.064996384	
0.27367	-0.064996384	
0.27368	-0.064996384	
0.27369	-0.064996384	
0.2737	-0.064996384	
0.27371	-0.064996384	
0.27372	-0.064996384	
0.27373	-0.064996384	
0.27374	-0.064996384	
0.27375	-0.064996384	
0.27376	-0.064996384	
0.27377	-0.064996384	
0.27378	-0.064996384	
0.27379	-0.064996384	
0.2738	-0.064996384	
0.27381	-0.064996384	
0.27382	-0.064996384	
0.27383	-0.064996384	
0.27384	-0.064996384	
0.27385	-0.064996384	
0.27386	-0.064996384	
0.27387	-0.064996384	
0.27388	-0.064996384	
0.27389	-0.064996384	
0.2739	-0.064996384	
0.27391	-0.064996384	
0.27392	-0.064996384	
0.27393	-0.064996384	
0.27394	-0.064996384	
0.27395	-0.064996384	
0.27396	-0.064996384	
0.27397	-0.064996384	
0.27398	-0.064996384	
0.27399	-0.064996384	
0.274	-0.064996384	
0.27401	-0.064996384	
0.27402	-0.064996384	
0.27403	-0.064996384	
0.27404	-0.064996384	
0.27405	-0.064996384	
0.27406	-0.064996384	
0.27407	-0.064996384	
0.27408	-0.064996384	
0.27409	-0.064996384	
0.2741	-0.064996384	
0.27411	-0.064996384	
0.27412	-0.064996384	
0.27413	-0.064996384	
0.27414	-0.064996384	
0.27415	-0.064996384	
0.27416	-0.064996384	
0.27417	-0.064996384	
0.27418	-0.064996384	
0.27419	-0.064996384	
0.2742	-0.064996384	
0.27421	-0.064996384	
0.27422	-0.064996384	
0.27423	-0.064996384	
0.27424	-0.064996384	
0.27425	-0.064996384	
0.27426	-0.064996384	
0.27427	-0.064996384	
0.27428	-0.064996384	
0.27429	-0.064996384	
0.2743	-0.064996384	
0.27431	-0.064996384	
0.27432	-0.064996384	
0.27433	-0.064996384	
0.27434	-0.064996384	
0.27435	-0.064996384	
0.27436	-0.064996384	
0.27437	-0.064996384	
0.27438	-0.064996384	
0.27439	-0.064996384	
0.2744	-0.064996384	
0.27441	-0.064996384	
0.27442	-0.064996384	
0.27443	-0.064996384	
0.27444	-0.064996384	
0.27445	-0.064996384	
0.27446	-0.064996384	
0.27447	-0.064996384	
0.27448	-0.064996384	
0.27449	-0.064996384	
0.2745	-0.064996384	
0.27451	-0.064996384	
0.27452	-0.064996384	
0.27453	-0.064996384	
0.27454	-0.064996384	
0.27455	-0.064996384	
0.27456	-0.064996384	
0.27457	-0.064996384	
0.27458	-0.064996384	
0.27459	-0.064996384	
0.2746	-0.064996384	
0.27461	-0.064996384	
0.27462	-0.064996384	
0.27463	-0.064996384	
0.27464	-0.064996384	
0.27465	-0.064996384	
0.27466	-0.064996384	
0.27467	-0.064996384	
0.27468	-0.064996384	
0.27469	-0.064996384	
0.2747	-0.064996384	
0.27471	-0.064996384	
0.27472	-0.064996384	
0.27473	-0.064996384	
0.27474	-0.064996384	
0.27475	-0.064996384	
0.27476	-0.064996384	
0.27477	-0.064996384	
0.27478	-0.064996384	
0.27479	-0.064996384	
0.2748	-0.064996384	
0.27481	-0.064996384	
0.27482	-0.064996384	
0.27483	-0.064996384	
0.27484	-0.064996384	
0.27485	-0.064996384	
0.27486	-0.064996384	
0.27487	-0.064996384	
0.27488	-0.064996384	
0.27489	-0.064996384	
0.2749	-0.064996384	
0.27491	-0.064996384	
0.27492	-0.064996384	
0.27493	-0.064996384	
0.27494	-0.064996384	
0.27495	-0.064996384	
0.27496	-0.064996384	
0.27497	-0.064996384	
0.27498	-0.064996384	
0.27499	-0.064996384	
0.275	-0.064996384	
0.27501	-0.064996384	
0.27502	-0.064996384	
0.27503	-0.064996384	
0.27504	-0.064996384	
0.27505	-0.064996384	
0.27506	-0.064996384	
0.27507	-0.064996384	
0.27508	-0.064996384	
0.27509	-0.064996384	
0.2751	-0.064996384	
0.27511	-0.064996384	
0.27512	-0.064996384	
0.27513	-0.064996384	
0.27514	-0.064996384	
0.27515	-0.064996384	
0.27516	-0.064996384	
0.27517	-0.064996384	
0.27518	-0.064996384	
0.27519	-0.064996384	
0.2752	-0.064996384	
0.27521	-0.064996384	
0.27522	-0.064996384	
0.27523	-0.064996384	
0.27524	-0.064996384	
0.27525	-0.064996384	
0.27526	-0.064996384	
0.27527	-0.064996384	
0.27528	-0.064996384	
0.27529	-0.064996384	
0.2753	-0.064996384	
0.27531	-0.064996384	
0.27532	-0.064996384	
0.27533	-0.064996384	
0.27534	-0.064996384	
0.27535	-0.064996384	
0.27536	-0.064996384	
0.27537	-0.064996384	
0.27538	-0.064996384	
0.27539	-0.064996384	
0.2754	-0.064996384	
0.27541	-0.064996384	
0.27542	-0.064996384	
0.27543	-0.064996384	
0.27544	-0.064996384	
0.27545	-0.064996384	
0.27546	-0.064996384	
0.27547	-0.064996384	
0.27548	-0.064996384	
0.27549	-0.064996384	
0.2755	-0.064996384	
0.27551	-0.064996384	
0.27552	-0.064996384	
0.27553	-0.064996384	
0.27554	-0.064996384	
0.27555	-0.064996384	
0.27556	-0.064996384	
0.27557	-0.064996384	
0.27558	-0.064996384	
0.27559	-0.064996384	
0.2756	-0.064996384	
0.27561	-0.064996384	
0.27562	-0.064996384	
0.27563	-0.064996384	
0.27564	-0.064996384	
0.27565	-0.064996384	
0.27566	-0.064996384	
0.27567	-0.064996384	
0.27568	-0.064996384	
0.27569	-0.064996384	
0.2757	-0.064996384	
0.27571	-0.064996384	
0.27572	-0.064996384	
0.27573	-0.064996384	
0.27574	-0.064996384	
0.27575	-0.064996384	
0.27576	-0.064996384	
0.27577	-0.064996384	
0.27578	-0.064996384	
0.27579	-0.064996384	
0.2758	-0.064996384	
0.27581	-0.064996384	
0.27582	-0.064996384	
0.27583	-0.064996384	
0.27584	-0.064996384	
0.27585	-0.064996384	
0.27586	-0.064996384	
0.27587	-0.064996384	
0.27588	-0.064996384	
0.27589	-0.064996384	
0.2759	-0.064996384	
0.27591	-0.064996384	
0.27592	-0.064996384	
0.27593	-0.064996384	
0.27594	-0.064996384	
0.27595	-0.064996384	
0.27596	-0.064996384	
0.27597	-0.064996384	
0.27598	-0.064996384	
0.27599	-0.064996384	
0.276	-0.064996384	
0.27601	-0.064996384	
0.27602	-0.064996384	
0.27603	-0.064996384	
0.27604	-0.064996384	
0.27605	-0.064996384	
0.27606	-0.064996384	
0.27607	-0.064996384	
0.27608	-0.064996384	
0.27609	-0.064996384	
0.2761	-0.064996384	
0.27611	-0.064996384	
0.27612	-0.064996384	
0.27613	-0.064996384	
0.27614	-0.064996384	
0.27615	-0.064996384	
0.27616	-0.064996384	
0.27617	-0.064996384	
0.27618	-0.064996384	
0.27619	-0.064996384	
0.2762	-0.064996384	
0.27621	-0.064996384	
0.27622	-0.064996384	
0.27623	-0.064996384	
0.27624	-0.064996384	
0.27625	-0.064996384	
0.27626	-0.064996384	
0.27627	-0.064996384	
0.27628	-0.064996384	
0.27629	-0.064996384	
0.2763	-0.064996384	
0.27631	-0.064996384	
0.27632	-0.064996384	
0.27633	-0.064996384	
0.27634	-0.064996384	
0.27635	-0.064996384	
0.27636	-0.064996384	
0.27637	-0.064996384	
0.27638	-0.064996384	
0.27639	-0.064996384	
0.2764	-0.064996384	
0.27641	-0.064996384	
0.27642	-0.064996384	
0.27643	-0.064996384	
0.27644	-0.064996384	
